,0,1,2,3,4,5,6,7,8,9,10,11
1408,0.5367797798346421,0.8610113782311243,0.7758906326705605,0.2624811982089029,0.7045582607627197,0.9274398274719051,0.7783259922919126,0.8225280064898695,0.15718855683450247,0.575610517471902,0.44883881833108313,0.4184719976717472
1409,0.8337169831600799,0.8014766700840662,0.41246391728432313,0.06221835035031961,0.44887927765368996,0.5135307724984005,0.30492175604131294,0.887279497193108,0.15835724062085532,0.5252438644904974,0.7410781572243584,0.3118692649163444
1410,0.8369513054160755,0.8209703948601368,0.4404783884797513,0.09338261728984897,0.4393424102117239,0.6620309841673387,0.3294932338240381,0.8831494393023605,0.15696128266053214,0.5621196678863156,0.7298133325454478,0.28351147473578153
1411,0.6693780319260434,0.8618450908177473,0.16436022787513216,0.11057358262905782,0.49800868083928834,0.7419012694867281,0.2187005555345888,0.9271275889696905,0.35371244927689655,0.43304273949894956,0.5265625349104238,0.49470882744331374
1412,0.40412032620460786,0.7823427485884417,0.7937181312801803,0.058922085105573306,0.30796987021587413,0.528123048209769,0.409129305478854,0.9238930015512424,0.2895319801429375,0.5967533160604407,0.8009697852663024,0.20707234961815882
1413,0.6562311684538104,0.6888103700557279,0.40151636559182613,0.26542988997974243,0.5742202477850195,0.9048500397154133,0.18929369645346875,0.9710806604721947,0.6216090561408428,0.4838227049618527,0.5757598527126827,0.33110215109723057
1414,0.7543859060991875,0.49558838637570085,0.4681509403816318,0.041774282812358635,0.5996472867942356,0.3637092785178046,0.33857224224012356,0.9709901099595668,0.5295518841378206,0.6180627558905606,0.760998508486204,0.1866522132659496
1415,0.22708519083499612,0.764806089203484,0.8470401686263599,0.057837146598859523,0.5216649875497232,0.5213805153068936,0.618749037468841,0.8760599916443941,0.13259029400671232,0.3921229769498756,0.5568285109126234,0.482022821239329
1416,0.6402265061940553,0.7139016629623841,0.5246988712106888,0.4276761709478105,0.5487563769678504,0.9655727854263253,0.1585614269450707,0.9543253959879826,0.47413518099316393,0.5126132130484706,0.5410806633219051,0.3766426909990143
1417,0.5515531309563108,0.7598595636704806,0.7180607282640423,0.49775075147121073,0.5504188483577834,0.9763152695711965,0.24370678667343462,0.9360674532941251,0.36989998125518325,0.5411785044145301,0.5407558186782988,0.3717785088803506
1418,0.736230014402717,0.6402737309292392,0.5761973556510327,0.11826869518257609,0.4628974339771105,0.7511522566445435,0.2550699793922314,0.9626084089573057,0.48154136240213896,0.6503222480561726,0.7299496703278301,0.2236800888763309
1419,0.480541357110636,0.7512574053851642,0.7569492089243812,0.45981795424301514,0.531933106672211,0.970375307011998,0.29789347510994724,0.9232623028278171,0.3135128105904151,0.5656337760407532,0.5316075577071009,0.39544956124213604
1420,0.5683721885331903,0.7653367231514784,0.34492541861934495,0.283570267085569,0.3954902409309966,0.9348896504222459,0.15372201180070985,0.9392068205608967,0.339254549699754,0.577690926957133,0.50719553809456,0.5382234688371974
1421,0.7477043892038235,0.735772686369488,0.4542561369096001,0.09286320869023564,0.3518214685672827,0.6716532706687235,0.2351165801049375,0.9349535871423608,0.30020241876544196,0.6853518874253476,0.7071726495006472,0.32488040977624644
1422,0.4996079390335904,0.8124819227576447,0.7425647176922264,0.13062748142078096,0.4355502608938564,0.8237451311768291,0.5684087395439541,0.8803341871829764,0.20063695926640682,0.7490637829375494,0.7135212334044937,0.25266829327181856
1423,0.7483982952451074,0.7327621399090205,0.45701638208606765,0.09972151201937533,0.3571286346740076,0.6889923384810679,0.24930355700873846,0.9419573287809285,0.33478319507981874,0.6689320278723944,0.7218653429370634,0.30576249657319254
1424,0.7528569684556574,0.6970222521929298,0.3786100434839604,0.05336375064216542,0.41322390031297773,0.4672934367529559,0.2583961090165294,0.9466049739371801,0.339546046908732,0.6374698750420931,0.7297473601398099,0.34036929963075857
1425,0.4729584601114672,0.8077201553287016,0.8055525738420221,0.14033980024435377,0.41816793012458253,0.8026023112254934,0.4439765339246995,0.9322575154478143,0.3075605906996388,0.6329885947672312,0.7010374563547904,0.2654642128802112
1426,0.6380478639297603,0.7835832285087787,0.7452367641970685,0.2699874318673682,0.3782644452562853,0.9106707093250881,0.34077180376141647,0.9503569692495073,0.4125959936806249,0.6180075110404145,0.6901942881550114,0.21867673811395358
1427,0.70636424409946,0.7675019404333204,0.7003889233574472,0.271773195403961,0.3687601124733231,0.9064557354852413,0.3151777061086802,0.955805195926275,0.4697961030086427,0.603180254517329,0.6879841534811784,0.19454471773140336
1428,0.2462419847398275,0.7615084981319773,0.7471165559599979,0.08369836845979484,0.6355456485448955,0.7183488660048817,0.7271959658876406,0.8413424037216818,0.1494062947080355,0.6352843703930782,0.6272465709446164,0.3841673895258513
1429,0.7357171899638003,0.7943143613637863,0.6913254877946515,0.23742029673425583,0.3607725370579919,0.890127487807308,0.38354764706131866,0.929452711005342,0.33478761461931966,0.6835293857566829,0.7283637802363696,0.17294083674104913
1430,0.7705458822816634,0.7086565707706252,0.4383002392948684,0.06978585668718336,0.4185816024441966,0.5412560957119882,0.30139955294055476,0.9561411170389633,0.4083950751537616,0.6340947430973929,0.7587991692413358,0.2524824154069665
1431,0.527568292775898,0.8051880611050101,0.7365339855996546,0.48555462050406967,0.4874453953468771,0.9665068181980297,0.41555342057667854,0.9279558687549198,0.3346187690058877,0.5918818551758017,0.5676952273955724,0.3109962468400736
1432,0.7146922828479105,0.808229083171517,0.7189315581129873,0.21245182786751401,0.3739047444214924,0.8681637190717296,0.42243621456015074,0.9294342385914642,0.3251367719996666,0.6911168554374185,0.7485789916943373,0.16278612276428284
1433,0.7853003563263362,0.7054684583849383,0.5050773554967732,0.09153696513815954,0.42523968269840623,0.6353313384425984,0.3218377583838401,0.9583852796096001,0.43368201957411817,0.6628631850986022,0.7715450009806246,0.19454779604580194
1434,0.7025100951740649,0.726608643723182,0.31733173774153073,0.1295372901785108,0.41602510337641785,0.7494522796382285,0.21468330364458124,0.933270369809367,0.2902047724641628,0.6082331589986086,0.6428328078691036,0.3946822201482242
1435,0.29228853535105376,0.7772690422121219,0.7211603847336285,0.07454070177552066,0.6703415847933224,0.7114396473712269,0.7682773409750692,0.8207356835155126,0.13822256627263368,0.6571123828797203,0.6700081512363751,0.3526057500814887
1436,0.7367366705601031,0.7034767325803497,0.54760461752039,0.16493151893029045,0.3986629556329893,0.783907870846867,0.28786102100489996,0.9771721780791927,0.6648420785169242,0.5960502935620297,0.7045414145215044,0.16587041349446252
1437,0.47772742284494835,0.7815576092189576,0.7254299546356058,0.1005209619611535,0.4170749042254702,0.7286897785340697,0.4713565273699999,0.9069281458467492,0.27786076689147254,0.7181751831714192,0.7855794110642634,0.20859237273483963
1438,0.758290487209812,0.6025319928274075,0.4538458576650411,0.0545346910369912,0.502970947974208,0.4647415269309094,0.29287095825780496,0.9567248746456001,0.3805208236398314,0.6861041725335916,0.7638324411263113,0.259774907810899
1439,0.370376675742161,0.802408022403643,0.8222129526423829,0.04405045371942469,0.36491750145560153,0.39100955052309133,0.5748491368419448,0.9374556901217557,0.27048809652250844,0.5698674522445714,0.7022326481175987,0.28094057386661686
1440,0.6140527366629345,0.7901779237478386,0.6947488388622246,0.4322563916401802,0.5414450288511062,0.9648006949539983,0.4616248554721975,0.8680975481753856,0.18225493934453163,0.671988240076513,0.6181067477550876,0.30947095372475886
1441,0.363260108148876,0.7941253869156738,0.825112209926791,0.03878527915134971,0.3708100146072649,0.35583034876757413,0.5794483388440798,0.9286536087174481,0.23501268538276046,0.5553769348563198,0.7056234161520025,0.29770956857473385
1442,0.6852509395829289,0.7914441063476381,0.6518814997748318,0.4591875058082737,0.5040748233768979,0.9700107890078198,0.38106906948304864,0.8716838031116659,0.1934100904047077,0.6539290808204254,0.601873347520103,0.2965300564216341
1443,0.4075600842884526,0.8057111328155748,0.7425125519465778,0.19152646404179127,0.6346601897808611,0.899770394046166,0.6569776550893074,0.8196956992338084,0.13990441390743744,0.652023942510475,0.6361667840183676,0.34807515463452177
1444,0.7304537067236287,0.6705912277355739,0.38482250674504226,0.05414716703142706,0.6185124967542737,0.48745676724979065,0.2822457619546379,0.9753650359361079,0.5936206729714476,0.5541259666687619,0.6968431445568604,0.24144344372130705
1445,0.7424148207267043,0.7062836229419612,0.4453640276796936,0.08818578931968485,0.5888012865139801,0.6492494699044963,0.25959162994912444,0.9746256431723421,0.5931054134607896,0.5434915690225439,0.7017466377251677,0.23261930421079557
1446,0.6841166752213546,0.7982521898029368,0.7419646512703887,0.23242193992922988,0.4245537612593779,0.9078478492422497,0.36194033593650077,0.8989616512986411,0.24125223275234023,0.6046522185442021,0.733937024240285,0.219471313045862
1447,0.7718648132770908,0.7497250405188007,0.4189614230788484,0.2232934314691411,0.43452138081326913,0.8828491864434321,0.24303019348929805,0.9137411357258922,0.263390160553138,0.5668397445892488,0.6588500989925699,0.34184597589865084
1448,0.7789429990471303,0.6569760665631322,0.40547267841835904,0.060985485653701536,0.5431872364869222,0.5154133024050763,0.3030314651094204,0.9543022217997803,0.4264399554608412,0.5530103158861167,0.7568839130894206,0.2639152542587599
1449,0.7942957688128472,0.6969518765220485,0.525476923340279,0.13919397061675834,0.4419426200563934,0.7803468438866276,0.28712709229391714,0.9463976349016605,0.4057609020161352,0.5689974518775576,0.7557358504164937,0.22048434444076798
1450,0.7951631382273983,0.7059619115278946,0.5250888521162848,0.13777780484744803,0.4332313769707846,0.7703872666688072,0.29365297799440027,0.9508531908648802,0.42649566199624717,0.5759512493083054,0.7600088349671994,0.21968425679441164
1451,0.6796073420206354,0.8091151936106773,0.6975779043089283,0.4205371992348311,0.49533938475328226,0.958520217462518,0.4793522342425777,0.874453127544052,0.20602293894341453,0.6238585751149953,0.6654863344336783,0.23858892968746584
1452,0.6419396532922205,0.8246529184343969,0.7368188815528391,0.20615269754670426,0.34810338989037515,0.8746096893055543,0.4175488851188651,0.9166474516419401,0.28850646633955446,0.6310093351099165,0.7531658337352984,0.18856983382206902
1453,0.6050243285809082,0.8560569454574689,0.8153766542193509,0.13413690298087794,0.4029808516390731,0.7597109077558615,0.5217919648396657,0.939788913443909,0.34077109606201983,0.548304892501336,0.6599553008760801,0.24633646920826963
1454,0.7771585456277302,0.8084541286499839,0.659465475838406,0.2084964687141698,0.3863648401597319,0.8663512993083365,0.326094627883748,0.9608199516550702,0.5537524853623567,0.5275479548500821,0.6694274192361167,0.17056839129750592
1455,0.32565825219297284,0.8249916807466359,0.720377869983255,0.0996289080159291,0.6210097308828565,0.7649627085151515,0.7620338674243441,0.8334833270210421,0.14767821878767673,0.627354817282259,0.6936815053042497,0.32467868342801076
1456,0.49740497786171706,0.8463476976834681,0.7864951522531153,0.17974515686677925,0.6277337995433302,0.8369963429065523,0.7233847710409701,0.9002754277178564,0.21079829214277235,0.5488666481701795,0.6057776898196184,0.31643627274452724
1457,0.7833241991726811,0.7009366354071161,0.5204316926973674,0.10458914338438914,0.4115076941418674,0.6567693922551595,0.33759146869309214,0.9622743883036565,0.4836996316265972,0.6544082587501602,0.7785260839306322,0.17374223925435314
1458,0.7001360589710792,0.7961510900120322,0.7178704176162687,0.1913767674005594,0.3458478750295851,0.8381428057995457,0.4017544277675658,0.9444700838373536,0.4075175062070715,0.6944917924813141,0.7619319176134871,0.14555573958765683
1459,0.646386008431698,0.8742365735795506,0.791171167772546,0.06877860633292572,0.3811388766849281,0.5067349494004134,0.6577060688159337,0.9511706753164427,0.38585777689770545,0.5972989143343328,0.6898367877773759,0.19869440110298636
1460,0.7737591386824609,0.8270869280169332,0.5783215578872296,0.3909757768092814,0.4288405889173734,0.9522975716899482,0.3461230926787136,0.9351550815423757,0.37646999347967064,0.5396673060497312,0.6045599253061948,0.21243747270079125
1461,0.7843441506031624,0.8309669523399006,0.5167067929797623,0.07687408990571012,0.3578429796724703,0.5368388410290622,0.4226679379609871,0.9734262833094934,0.6400759046553913,0.5754827416544087,0.717333089945544,0.15006864934421302
1462,0.35778111649339617,0.8222291885394231,0.7579178692697508,0.057369532722430984,0.6419208563297149,0.5743721234932239,0.8158033325316708,0.8560061378247609,0.1490867288136575,0.5649393985777362,0.6454966993925199,0.3562549516536387
1463,0.3301045819556833,0.7821971384996171,0.7508264851100562,0.10486744975869083,0.6226321036059101,0.7779205523888134,0.6514587418648009,0.8527103583386013,0.17512783627956272,0.6587513933925471,0.7237062976230947,0.3009244195874604
1464,0.7729475840339389,0.7119133543368052,0.6503114281457766,0.1417243369657319,0.363452796546072,0.7564128041801448,0.3228053409853816,0.9628964443040046,0.5103192103484615,0.7077824229357496,0.7792871568157331,0.1474048284627139
1465,0.7457977903945336,0.6931165640133715,0.4382279366592204,0.16776732313888812,0.48756471177542265,0.82637886101279,0.23720262179044416,0.9328469241099103,0.29138295996626035,0.6484010754605374,0.6813280654745192,0.3118564630778092
1466,0.750329514755212,0.8675573088140387,0.7699783810038529,0.11737423408508293,0.36887899406326313,0.676523865139128,0.551376275411171,0.9571208932442631,0.495867549696749,0.5596419420831933,0.6620610300072735,0.16751958400396397
1467,0.7960461581629954,0.8446210865302177,0.5677212598038861,0.3492279034974744,0.4232613348715809,0.943325441961532,0.36409033300695914,0.927158455871529,0.3526123357593094,0.543082110335724,0.5897295758264675,0.2183986109342135
1468,0.76199766021596,0.8012092179725507,0.4293307078662172,0.06396638678189423,0.38188810475104584,0.46895000584696755,0.41049867374136195,0.9758745406051945,0.6907833394278227,0.5148432236986347,0.7028855785781564,0.15983015572050752
1469,0.5313135998924736,0.8480227385816009,0.7902150318078074,0.027027635280592644,0.2951688544942021,0.24105714793538727,0.750529193889222,0.9301737001232426,0.2651309686748386,0.561816846478615,0.6566318902126301,0.28342314263353896
1470,0.7676208983112238,0.6064896131853753,0.4473873218818938,0.04513291678603451,0.42825350906597104,0.3590209247496755,0.36973768439362087,0.9669377682496397,0.49876603598921104,0.6783409933378389,0.7854591959187183,0.19592731959670012
1471,0.4757251285265881,0.8462839588672401,0.7693462095749117,0.17193699907592888,0.630520692852458,0.8398288827463671,0.7551689262530167,0.8806680513906409,0.1926615272321148,0.5583116962631993,0.5889079589868935,0.34877028547274586
1472,0.5560873859225909,0.7800936923735465,0.7065782542888458,0.32107353780376297,0.5764257780698294,0.9380332547047667,0.5346930159708703,0.8734081279287709,0.19802025186893965,0.6757822876336523,0.6807199667676616,0.26057131010094003
