,0,1,2,3,4,5,6,7,8,9,10,11
1100,0.38117009437180216,0.16270078931982387,0.7813497618225587,0.6205477740060827,0.20496956324709392,0.0913260290774825,0.7422081090285187,0.24667685191113178,0.7041165297286031,0.17609356019883346,0.20922055581341187,0.9761357052376686
1101,0.2601645269757398,0.6057031920890159,0.09644751042077937,0.7863637755022896,0.5510149956334216,0.18443121435174595,0.6066677677722109,0.5242572927045251,0.8726975335890607,0.34036116823480334,0.2160174886715483,0.6607636092701721
1102,0.4430109905419207,0.14259780659976964,0.04914721115436294,0.47369626602674375,0.20525075580625246,0.47777478950462937,0.0429260456873869,0.4771927743790499,0.3535778593665034,0.3145876071611799,0.19798501671405325,0.3909578276435499
1103,0.10249429057252044,0.25195454790892186,0.19515241107022632,0.1393260364343666,0.38031646424130605,0.2905567368973128,0.6382023614907627,0.7374858842925737,0.07094512531940388,0.1448577243885555,0.5229856888114659,0.05807458630652042
1104,0.08691790744342057,0.04571263802421749,0.923955361649836,0.8195613277261626,0.12090277240044162,0.1925458788195467,0.36338236444282973,0.13189621679392322,0.5585132729069544,0.4132612237468376,0.45125378985986864,0.9767308731183579
1105,0.3216899678915727,0.3283508190368989,0.196587517599102,0.667269278825449,0.73124714863426,0.10869265888553471,0.84449589505723,0.5293537042830663,0.7527947277035433,0.15804883328350497,0.47373320599992996,0.33675908487697415
1106,0.37943350291887695,0.14998566656577966,0.49701763481816363,0.31964738003995474,0.8067928724357949,0.09360166484441544,0.9072453775997126,0.5269867180813246,0.48329356051235955,0.10246281888044835,0.32603240521340326,0.9406649980429019
1107,0.12430939708976439,0.2415971959158905,0.13483016488230257,0.1044445124774401,0.3542705018841088,0.2787655212836432,0.6180223746809054,0.6904691846855089,0.10030530928019098,0.15666477271470236,0.4156732739230486,0.0913837943737055
1108,0.36347357725100105,0.4502042720106871,0.11221907710787797,0.6514816300973529,0.5531860198192897,0.09799201239335949,0.7948550935701708,0.492222241442324,0.7791472810948852,0.25568160881829827,0.2931519550783816,0.5153443348965083
1109,0.28869399574084814,0.24877447160934146,0.30387440647235464,0.6102200735287547,0.8067310543548274,0.11695053741227507,0.8650451783847113,0.5236748085636341,0.6198602831674102,0.1432488857983969,0.4996082704068965,0.31333068369229106
1110,0.37731437393536943,0.3387938930776193,0.2816146565418276,0.4348883979911205,0.2516062578946848,0.07775945201761622,0.8697993194565906,0.4852547289181101,0.6567065000848985,0.10184983955179276,0.14946999118628632,0.9348180308728287
1111,0.3620265182503171,0.20637241737316503,0.09261335267460112,0.49376787888652596,0.20445242475969508,0.6402724010060525,0.038645844212364534,0.3766940584748926,0.33932366670942893,0.25029491625501415,0.26599617479443916,0.5986635541464908
1112,0.3770930483664633,0.3114909217499432,0.23519001378617105,0.6190440373576617,0.7567150814541499,0.12069714946096026,0.871420548519372,0.5065491919072944,0.6407135516468316,0.19380722522123214,0.45217589206199693,0.3989770155371188
1113,0.17524333138123238,0.6475821149729901,0.2176663456384973,0.77197714602497,0.4250581636726781,0.3686993313078588,0.32016256037169155,0.4019469134716583,0.608280249277025,0.4198519852943314,0.19392261908917674,0.8993206671043354
1114,0.11862002930330687,0.11960821335105425,0.11270910989958052,0.043841030582095195,0.5181020921080106,0.1698515994107654,0.7985516218904247,0.647841126805333,0.10609333800359433,0.14542355991031639,0.24811091482236983,0.6377556745282649
1115,0.5193781463995347,0.27699650094207573,0.0673468136087359,0.237014778218635,0.17792915393194633,0.47725568273378305,0.3638833060188377,0.6248949562588206,0.3127806858700443,0.20989064740277677,0.2223683600665372,0.25456515443647304
1116,0.43306024294264567,0.22425715661103446,0.35365215312393483,0.635577768442659,0.8400280272573896,0.1916987279715199,0.910309296478078,0.5523961779862278,0.573915155640149,0.2103839363592844,0.5406731811964246,0.42047487335215716
1117,0.5305096274575827,0.27655743565694446,0.06962598616717476,0.3699950881849232,0.19000915004660793,0.6203435414900242,0.11587110235872441,0.5334258317621196,0.39451014495211073,0.21916304815724977,0.22902797353331572,0.4055059797903869
1118,0.1264323620749219,0.05504549583391431,0.4074748533669247,0.47288887102630156,0.0696417586931749,0.682242944082865,0.0341174837889571,0.2067526812626382,0.19048305533205662,0.06223312693619364,0.2826406445531182,0.8771169585185067
1119,0.25310243045023223,0.317231052324046,0.09136897172010573,0.1030036578694642,0.07295623484015093,0.3558612948957023,0.5187619710658407,0.5099166207547841,0.21385040384366819,0.06783799997496581,0.09702996302516413,0.7218345262083501
1120,0.08179044522960367,0.06500554632134856,0.8529520946515853,0.755171269013708,0.13884608868475196,0.40440855051720775,0.2127508362841407,0.18597625902895917,0.4254451423771564,0.2085036888662669,0.2521358161121673,0.9786221872278158
1121,0.12319352604103145,0.14183157471333457,0.1022638212378081,0.04789655196785093,0.48067069218176484,0.16308905838579843,0.7912676344773812,0.6337094846037815,0.10387706130861495,0.1437660644773264,0.23623323273135893,0.6189698608710675
1122,0.49728122410803954,0.684749352279626,0.17582275080121038,0.7448868950118835,0.5007736679375374,0.24385567392144591,0.7471226558844879,0.5008798719700053,0.8048170403530247,0.4157905243044368,0.25736986948446017,0.7507578472507658
1123,0.22272749402999836,0.16581632738187668,0.3118354444551058,0.34274949567079993,0.06032323036290438,0.6036359275757325,0.08104669605270072,0.2123161620931966,0.2074700333148455,0.06944663826213934,0.16516115864186945,0.859792582802213
1124,0.2818047177802038,0.32316218377613026,0.12994928870142963,0.15138385953712818,0.061027259717312786,0.39220837431309113,0.4271664494789871,0.39275594439407435,0.20231240484658133,0.0876852161630447,0.08299934612081163,0.7510340372560349
1125,0.2158653196915677,0.2862138915047666,0.06786853101738327,0.08404278703486673,0.16707885866883226,0.18859123863203978,0.7626700578556873,0.5490229711922711,0.1374307002402748,0.15083297794750838,0.1340674210230814,0.6675367737694332
1126,0.08084996794687298,0.13996121100725556,0.1511646463662707,0.06035955424081384,0.6168031808827168,0.10864406413580373,0.794204578377627,0.6360352836212485,0.06370652115859367,0.22455180427011256,0.2664571497007719,0.5661966963560564
1127,0.5007631380957572,0.3086632428743715,0.08392259596847715,0.27912330213069714,0.22312882283799845,0.41331685401267987,0.515382481500324,0.7102841239163307,0.2520192015785067,0.2865044366711822,0.31078212028099894,0.16976983316374786
1128,0.2420180796555191,0.31346189725767754,0.07822222003161446,0.11256601509106638,0.19480477115770387,0.15896245003829124,0.8064234806230697,0.5243359831203183,0.12602171607794954,0.20180524489932627,0.1378482574994869,0.6882805792344832
1129,0.5903350174249362,0.2586041998865098,0.06917472384014563,0.43143931344670533,0.19420506312088376,0.4828842087149419,0.17963080320802685,0.6138973499779162,0.35361251618166,0.33109714283686836,0.22662603788329713,0.30223570364065666
1130,0.5956661956005573,0.25172179349307433,0.06565672114862593,0.430414289927328,0.19256165088987862,0.4916204611302808,0.15515105802799226,0.6192590111156024,0.3570925893043426,0.3494067559022783,0.24186065850378338,0.29027701986981547
1131,0.5731194216292383,0.24631931812884653,0.6160830607824168,0.45033195414958727,0.28512612707644586,0.18384889075509714,0.871069206927313,0.27634784239700033,0.5481134168941941,0.27285788612430906,0.15095339304683789,0.9706010915660971
1132,0.6387258890740798,0.34694437010025575,0.44908423046438806,0.7642480403473002,0.8459939052586662,0.28293274987682926,0.9204692173872284,0.6474488873348538,0.7206580616395852,0.2577735752615013,0.6861285880217898,0.41129591185226244
1133,0.28869767550913955,0.3634206704097368,0.16019812459622748,0.22687884261100905,0.31596867803994955,0.3806470443872076,0.634270487077576,0.7591909058620571,0.12909878292859656,0.22029284795776474,0.5183286063836918,0.09184239488056797
1134,0.5178583754470566,0.13550614482997242,0.5876541436220601,0.31227149135634313,0.8230661215420806,0.17651902281331405,0.9317966719690121,0.44819000808376325,0.36480879655232706,0.2843754112992725,0.2910855097919875,0.9621488338957591
1135,0.48644298018307836,0.12348951067119261,0.6370867482305248,0.2836767230926946,0.9005632644326808,0.19272600203392024,0.9305430989207059,0.4662398459849345,0.32846445598350404,0.3335891271274104,0.36448271721827313,0.9579351069216009
1136,0.31264153468562156,0.25987767171214293,0.09679578645421795,0.22317165265379474,0.23473772664973208,0.3527686277823874,0.5714632345079074,0.7381241759748169,0.15707915658001664,0.24573877855452564,0.3722024528027766,0.10984928233589815
1137,0.28498150805228073,0.4681367811520489,0.1288500257353082,0.21173164214377588,0.06704265481719608,0.2383678583214263,0.5623702737565978,0.2611743590793028,0.12660818181168884,0.1912697993835398,0.08343062718218845,0.7724269428905176
1138,0.14788636898634291,0.30299726082820133,0.16794727498514667,0.1488510613239456,0.31946006922987347,0.3334487792882363,0.6253752375635686,0.7650760569217514,0.08584507763700296,0.19833168386626074,0.48597618619596894,0.08300611264694029
1139,0.4666730070245945,0.21820330587150194,0.05778424241394113,0.3217842006674168,0.1480054353468779,0.3641243710504593,0.20485670080871538,0.6179353743397442,0.2804058019029743,0.33866215230497776,0.1990812204892621,0.23754171001733243
1140,0.5060721610076997,0.16195924356467714,0.07101464615573293,0.48503137067103796,0.19225928100618697,0.5151560835618086,0.04323152579691466,0.4880579667557318,0.3055947736048923,0.3776045166393891,0.22757931356082228,0.45612054714421296
1141,0.4752415147374179,0.1837171073648847,0.07214558960590133,0.4715611430829552,0.1811010681362784,0.4750611089356857,0.05252868651996337,0.47583906393789926,0.2918377043631036,0.3688545108444309,0.22639643915365146,0.441463114836244
1142,0.5863147975078543,0.4779819736771257,0.19188680047826812,0.7732485285661284,0.6621312040819469,0.2686555129834103,0.8329466413236213,0.6199179291054809,0.7792787782449303,0.2940455194689706,0.5475699220464115,0.29616249184698396
1143,0.2638525731344081,0.1820447176645716,0.9176051186945119,0.7437897593164267,0.1289723388331722,0.40699394072785344,0.5503693351229932,0.2401819010132987,0.6775617748990993,0.4460418444811807,0.4176660541308946,0.9733199439120936
1144,0.6941242250781446,0.283289413721173,0.6134643562710902,0.41751614151736566,0.40000830153810496,0.16226250554581254,0.9109018011283353,0.4897524768661879,0.7056424536975779,0.276712268948538,0.30009962663482576,0.9619879376324959
1145,0.22922561446831616,0.40375332556556837,0.09691393089330272,0.19879325041673304,0.218589069515777,0.20364211164473514,0.5373608016937721,0.6747195221757125,0.12911438204760126,0.25384034277445605,0.3156816790869372,0.16421560096547663
1146,0.09177388346127109,0.2544985293517183,0.2561277959079086,0.12707204762168625,0.8046920244023701,0.06119527274525783,0.7986335784184471,0.4665191754905376,0.06765941690467508,0.2845703737011709,0.27571330171131386,0.7140201549305467
1147,0.3507059143602555,0.5650917015059951,0.16361363271230958,0.19935378843605106,0.10218993386535827,0.1751738934391082,0.7730384843225142,0.2592230084945063,0.15347438193996388,0.22364485306681772,0.10159074322591213,0.8563382293961578
1148,0.1827631107097156,0.41510201184361123,0.13567089170701355,0.18821384811295766,0.29985386694290384,0.1556349138160918,0.6276246208461311,0.6565759701685572,0.10439688162982724,0.30860202802950387,0.32559985843047634,0.1815376137535723
1149,0.4493616108562636,0.3926541326529928,0.26937961282287065,0.7209918432874411,0.6745319202310708,0.29309345693784017,0.8194794273001982,0.6390401343219536,0.5966053150359052,0.21875818232147365,0.6409356025996042,0.14108708090395694
1150,0.39029935606930716,0.24542543925990118,0.15780991113014659,0.48728387921833705,0.145643223367613,0.335815673280035,0.08198466933123102,0.19340638195716398,0.14127859572889545,0.38419089135730733,0.2283681828727572,0.7040566938982326
1151,0.340193075734623,0.27094018728386526,0.3882697390409837,0.5708540849449827,0.1258907101588788,0.1586793649088591,0.6546870199027729,0.7821075890308395,0.9199640968341974,0.08417455937916583,0.17543441643989047,0.9643348104283017
1152,0.22969398668207427,0.42345715433095044,0.08387990149861314,0.24831413718397194,0.14935579439923016,0.059672627134373275,0.5138066587162742,0.4782283772074162,0.11350335099351093,0.4530854613123875,0.15010741889085655,0.35538578746844085
1153,0.10712600384918315,0.37210761008904353,0.8393539623269561,0.8112147377465544,0.2091659345387551,0.5557999917635045,0.5267636566859386,0.6826598136473903,0.7250485229624348,0.5951622313420959,0.1983218884438969,0.9645394002834551
1154,0.04899342888945628,0.20792181720434857,0.8778125896646559,0.8547494386723891,0.22359582645406376,0.7054135388146909,0.4270042460056358,0.7391093855595853,0.6128180075059863,0.7419591566911816,0.28626365920769115,0.9715489808713231
1155,0.5327714170007241,0.5734601503134952,0.502706293643875,0.470021828411245,0.3344128852068672,0.28581340491232843,0.8236179525140291,0.8059687439760461,0.9021568221908541,0.1560459975171764,0.3302326814364005,0.9262749483562497
1156,0.6693466300436424,0.24229527434331985,0.5193143445310578,0.3102100870409789,0.7292629155213834,0.24998089289855122,0.9086182512400507,0.8625141345640666,0.8247232256700837,0.1050958344252369,0.5713882695190022,0.8925861561284971
1157,0.4140867958698348,0.3694167682411515,0.06971246205913122,0.71847676273474,0.4555350384559799,0.24715461186343904,0.48337972367472515,0.6726629861067319,0.7107458804874578,0.31399443406971533,0.3821661874027601,0.12777402437862573
1158,0.41612563919650614,0.19509281621144708,0.11125772287043761,0.4436427312269007,0.13067153102156173,0.4616450203010759,0.06325890668129679,0.2439633693332526,0.14868417108960838,0.40228119850885163,0.2107111115112132,0.6199827632524169
1159,0.10581319698755995,0.3848244674899478,0.1880750706251718,0.1451996196667209,0.39404190269440353,0.1173930947871808,0.6164889847188444,0.6545802671578843,0.06844273511054239,0.37602588219421507,0.3580684219118658,0.1707814736762098
1160,0.3593789314455787,0.5668043336620525,0.4598152478242238,0.24590325403154129,0.0798526227526933,0.42185272938925555,0.49984965925955416,0.10404981110650063,0.19062063986168684,0.1523972549003395,0.14749964118947215,0.9245259509960516
1161,0.44684679050595627,0.4645632711159728,0.18867978582488334,0.15160557905952748,0.14469608843983822,0.27169324134980855,0.8355532948747579,0.29867204436484907,0.2590629171542679,0.22439488531495597,0.10273544210730572,0.8847327073695382
1162,0.3495117760281741,0.23623803069132784,0.1300295370693759,0.11518660051153808,0.5065370913210336,0.17990224734043506,0.9182986945735916,0.3914467440802786,0.18791698746715502,0.2684679645592345,0.2056219945910542,0.8668525082999081
